https://api.github.com/repos/apache/tvm,5894,v0.6_fix_pr4527::v0.6,0,merged,,Liangfu Chen,857821,144,1,5,7,1,0,df7daf37adda8b8896bb075a6277ecd6c58e109f::
https://api.github.com/repos/apache/tvm,5893,v0.6_fix_pr4392::v0.6,0,merged,,Liangfu Chen,857821,144,2,46,15,1,0,99e6688df82a314f1a06110b46b97c88c4c4a2bf::ed72efccbbebd174b162e92fb296ced16e836193::
https://api.github.com/repos/apache/tvm,5882,v0.6_fix_pr4442::v0.6,0,merged,,Liangfu Chen,857821,144,1,2,2,1,0,a9f1fff163e560f09ddd1f0b823a9ba36e1da15e::
https://api.github.com/repos/apache/tvm,5880,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,1,1,1,0,e80edd81d15a8e5ec5db551df47f5c79973e8e0b::
https://api.github.com/repos/apache/tvm,5879,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,1,1,1,0,e80edd81d15a8e5ec5db551df47f5c79973e8e0b::
https://api.github.com/repos/apache/tvm,5878,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,1,0,1,0,0d45074053cf11d5aac472bc25dd5659bf58c4a3::
https://api.github.com/repos/apache/tvm,5877,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,5,3,1,0,a9fced0e55eda689d7ce2a92cf17d9e6ca608ca7::
https://api.github.com/repos/apache/tvm,5876,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,18,1,2,0,40f582a1e9d64fafbe900e269821342a0aac3673::
https://api.github.com/repos/apache/tvm,5875,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,1,1,1,0,92d1739154325661b91ece501d3ec2277e6dbbb1::
https://api.github.com/repos/apache/tvm,5874,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,1,1,1,0,85dacab2805ee841e86adc1677a6e692afe6ada7::
https://api.github.com/repos/apache/tvm,5873,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,23,6,1,0,f0010be671c66090aec0b57964457f65e1254338::
https://api.github.com/repos/apache/tvm,5872,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,13,5,2,0,fe37a62c292d07d5447d8207783ac69f72a0cfb3::
https://api.github.com/repos/apache/tvm,5871,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,0,1,1,0,830571ea458dfcf25a0de457e06ab0370bb1933d::
https://api.github.com/repos/apache/tvm,5870,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,14,2,2,0,11023ac183d5f68f4f4104173e6244b3fc359399::
https://api.github.com/repos/apache/tvm,5869,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,2,4,2,0,6449162bfd5f2e9bf4cffbc0a0fa426d8588c93d::
https://api.github.com/repos/apache/tvm,5868,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,5,3,2,0,b8afca394c8fda6dedf55b8d734a07265f1fde2b::
https://api.github.com/repos/apache/tvm,5867,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,1,1,1,0,ed8f5cbc67a026537c628335b32eb6b628187679::
https://api.github.com/repos/apache/tvm,5866,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,12,0,2,0,7096c9c950f2df9c98b604edc6e2bac5c6596ed8::
https://api.github.com/repos/apache/tvm,5865,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,1,1,1,0,2eddd31c5476cb5659851ffc9ae2cc064c7ea52c::
https://api.github.com/repos/apache/tvm,5864,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,12,2,1,0,8ed39faba7a47e32108b8ed982ec5b151e9eec13::
https://api.github.com/repos/apache/tvm,5862,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,13,6,2,0,706bccc3919e54ebd002f05d180b2c133b89a564::
https://api.github.com/repos/apache/tvm,5861,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,12,8,2,0,d72c79177614a54a21d8225af943cb45109425db::
https://api.github.com/repos/apache/tvm,5860,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,5,1,1,0,9d4e48f9d605fef6ea6566c7ba0d0874b50ab79f::
https://api.github.com/repos/apache/tvm,5852,port::v0.6,0,merged,,Zhao Wu,7287321,1616,1,1,1,1,0,655139343985f011f85b7e065c341c6208a8c4c8::
https://api.github.com/repos/apache/tvm,5850,backport-qmul-annot::v0.6,0,merged,,,1776403,219,1,56,6,3,0,48d680c54ff5d4a548aec039f67aa5de2fe46fa2::
https://api.github.com/repos/apache/tvm,5849,v0.6::v0.6,0,merged,,Yizhi Liu,631860,340,1,4,1,1,0,5fe4b5b61e9ab69b15bd58d5a72b2d01830aeb6f::
https://api.github.com/repos/apache/tvm,5837,backport/bugfix/fix-python-debugger-segfaults-with-TVM-built-with-LLVM::v0.6,0,merged,,Junru Shao,22515877,665,1,5,0,1,0,2304497d151bde9cce8b84cb2301dc5e377717b2::
https://api.github.com/repos/apache/tvm,5836,backport/bugfix/fix-search-path-for-libtvm_topi.so::v0.6,0,merged,,Junru Shao,22515877,665,1,3,3,2,0,9372c5ae8f262991f4703c3340e319f90262988a::
https://api.github.com/repos/apache/tvm,5831,v0.6_5457::v0.6,0,merged,,Zhi,5145158,50,2,20,0,2,0,e0a20a2d19b0a5c16b50fe0f29b5e8b1fed08b34::cb9677d253d41acab7e325885a5c964b5235216d::
https://api.github.com/repos/apache/tvm,5829,v0.6_4897::v0.6,0,merged,,Zhi,5145158,50,2,120,27,6,0,6b93301e621975d71281705012501b3e5c877f71::0db30bdc94e5d6e274c34cdd6006f60e70dd57f5::
https://api.github.com/repos/apache/tvm,5828,fix1::v0.6,0,merged,,Zhi,5145158,50,2,120,27,6,0,b5b5b9d1e5889131591a1d6d4774205626968d41::bfe5599d1295e606c7cab4a4d9e2ae49d8dd33d0::
https://api.github.com/repos/apache/tvm,5761,v0.6::v0.6,0,merged,,,23742050,25,1,20,2,2,0,5d71397fb396aa08b1b0bd676ce4e6de8287a436::
https://api.github.com/repos/apache/tvm,5749,master::master,0,merged,,,23742050,25,4,20,2,2,1,5fc5c6b46fd0d12ad4d97ecb1e42d426e9c14d36::f2961b88b7127a9988e099ab9e6688665439e861::74a7bf8c16f32e665df5e06ad0fffc8a322f4648::febeb833e4ca364b63b5a0af86837a3fb487dd99::
https://api.github.com/repos/apache/tvm,5583,docs-06::v0.6,0,merged,,Tianqi Chen,2577440,11097,1,6,1,1,0,380e904ad898055d1bafdab6cd9edb6c8e255ad8::
https://api.github.com/repos/apache/tvm,5537,backport::v0.6,0,merged,,Tianqi Chen,2577440,11097,1,23,11,1,0,a70812bcc98c7e14d790c07798e0b4c07de9722a::
https://api.github.com/repos/apache/tvm,5536,v0.6.0-quantization-backport::master,0,closed,,shoubhik,2293791,1,7,2061,1717,59,0,a5d14af65d44714c5c6eede37a71695f50c69e7e::f552d4df8c356f5bb6b7fbef9b9cdac65d674d54::c6f8c23c349f3ef8bacceaf3203f7cc08e6529de::3573f257f95f30b1a86e3f910c72ededb99c5bb1::6780b96a2d12d61b9d188b2ffb8bf0efbe47ddb9::ad04c6c3e9c2acbd9becc34f41df18505d3c0e9c::65c4c1e19aa537d3cdc81b849180a503b8ed856a::
https://api.github.com/repos/apache/tvm,5516,rpc::master,0,merged,,Tianqi Chen,2577440,11097,3,35,9,2,0,dfba7e1f146bfdfce8977c89ce0999ef7f06e1c2::9a3ac7909f9bd6049c96780de3d03df78422180c::919becb183f470ea6b59feb2d9d119247e6d01f2::
https://api.github.com/repos/apache/tvm,5509,FixSimplifierFor0.6::v0.6,0,merged,,Yao Wang,15520525,101,1,2,1,2,0,1f34b5ceb171a079ca540dd5542139e0ad3920ff::
https://api.github.com/repos/apache/tvm,5505,FixSimplifier::master,0,merged,,Yao Wang,15520525,101,1,2,1,2,0,52a7c4a77526c4054b1003901c5de5e5a317562c::
