https://api.github.com/repos/python/cpython,110720,revert_notlo::main,0,merged,skip news::,"…mbed (#109581)"" This reverts commit 3e3a7da590e1c3e5f03802e538f26c5204889c82. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110313 --> * Issue: gh-110313 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,2,2,1,0,43950a6f78ecabf21428e0cf4b4b2d6fe083522b::
https://api.github.com/repos/python/cpython,110712,3.12::3.12,0,closed,awaiting review::skip news::,"We do the following: * add a per-interpreter XID registry (PyInterpreterState.xidregistry) * put heap types there (keep static types in _PyRuntimeState.xidregistry) * clear the registries during interpreter/runtime finalization * avoid duplicate entries in the registry (when _PyCrossInterpreterData_RegisterClass() is called more than once for a type) * use Py_TYPE() instead of PyObject_Type() in _PyCrossInterpreterData_Lookup() The per-interpreter registry helps preserve isolation between interpreters.  This is important when heap types are registered, which is something we haven't been doing yet but I will likely do soon. (cherry-picked from commit 80dc39e1dc2abc809f448cba5d2c5b9c1c631e11) <!-- gh-issue-number: gh-110310 --> * Issue: gh-110310 <!-- /gh-issue-number --> ::",Eric Snow,1152074,290,1,150,57,3,0,71c96b525c9a0af48f85cb3e2d0f757d690cd2bf::
https://api.github.com/repos/python/cpython,110711,limited_stat::main,0,merged,,"The _stat C extension is now built with the limited C API. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-85283 --> * Issue: gh-85283 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110711.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Victor Stinner,194129,1148,1,9,0,3,0,a0cc4f5d894615582fde59df1206996ee68d991f::
https://api.github.com/repos/python/cpython,110710,backport-13e4600-3.11::3.11,0,merged,,(cherry picked from commit 13e460086b007691f2ca1c5ff677cdb70d19eba8) Co-authored-by: Ned Deily <nad@python.org> <!-- gh-issue-number: gh-99834 --> * Issue: gh-99834 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,4,3,2,0,cdb90c3446fbf97bba4875b8ca76ffe90a5203b7::
https://api.github.com/repos/python/cpython,110708,fix-ind-reference::main,0,merged,docs::skip news::,This PR fixes indentation errors that resulted in spurious `blockquote`s and definition lists in the `Doc/reference` dir. <!-- gh-issue-number: gh-110631 --> * Issue: gh-110631 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110708.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Ezio Melotti,25624924,146,1,79,77,4,1,ad017412002ece1ba69e45364d0974490bd4cf29::
https://api.github.com/repos/python/cpython,110706,gh-110696::main,0,merged,,"<!-- gh-issue-number: gh-110696 --> * Issue: gh-110696 <!-- /gh-issue-number --> ::Remove the two empty lines?::```suggestion | ((','.(starred_expression | ( assignment_expression | expression !':=') !'=')+ ',' kwargs) | kwargs) ',' b='*' { RAISE_SYNTAX_ERROR_KNOWN_LOCATION(b, ""iterable argument unpacking follows keyword argument unpacking"") } ```::",Pablo Galindo Salgado,11718525,847,6,1539,1173,4,1,870333014eed52b88bb1eddf1b7c811902d7d3d8::7b325ba91aeceec29e847437ee7667132c04d968::1c59555e179275a8ecf5e650c49ab5cb9d5c5a01::4f73ca2059468725ad308cd6128b62fb3b8fb515::3fa5d8a418673627ac9438920ee2a1cdf2981beb::51812627576fd2e08ba1bec34dc1ede171951b2f::
https://api.github.com/repos/python/cpython,110702,traceback::main,0,merged,,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110721 --> * Issue: gh-110721 <!-- /gh-issue-number --> ::```suggestion class TracebackFormatMixin: ```::```suggestion if limit is None or builtin_limit: ```::Why did this need to change?::This is a NOP now.::This is a NOP.::```suggestion // Try first with the stdlib traceback module. ```::There is actually a `print_tb` function in the traceback module. Maybe rename this variable to avoid confusion.::`_PyRuntime.signals.unhandled_keyboard_interrupt = unhandled_keyboard_interrupt;`  is not done if we goto fallback above.::Discussed offline: in debug mode there is a fallback to the C traceback but we still want to see why we are falling back in case there is a problem in the traceback module itself.::After this change I don't think we're ever passing anything other than `0, """"` for `indent` and `margin`.::",Pablo Galindo Salgado,11718525,847,13,146,837,7,0,290280b62766a1f6d133c998a859dc3f65dee8c2::987988d6c6c5718a1825ebc9198b38d607f2f914::2292ab38c79910594d33f24fe4163ceb0fbc4fe9::2ab21688ce50298ff143f74d90fed63b2311d690::e15171777827ec7884a270c8877b832341b75b03::7d57970b6e3a7aff4404983c98b14963bdad4b34::c812a3c59c0f6cbc75dc887cb998539df1dd7d99::d55b7e766175e69ff137fd169f4e04151a9f2047::a65d281802dcb3fa93665c36b3dcb6a903bda808::4d438ecd915069451b54715372ddcf8b035a7988::dab41fb22e2896a58f702ab065387e96f842dc76::a6eb00e2ae8dd0621926cc20ae38e46c4143fc38::d74b83757cf5b7dd43d5ab9e79092937a20c6d28::
https://api.github.com/repos/python/cpython,110700,backport-f27b830-3.11::3.11,0,merged,tests::skip news::,"It does not already work (because it locks only addCleanup(), not doCleanups()), and it is no longer needed since the clean up procedure waits for all test threads to join. (cherry picked from commit f27b83090701b9c215e0d65f1f924fb9330cb649) Co-authored-by: Serhiy Storchaka <storchaka@gmail.com> <!-- gh-issue-number: gh-76106 --> * Issue: gh-76106 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,2,24,1,0,4b7fb727250332f5220516a50212ade52c57cf93::
https://api.github.com/repos/python/cpython,110699,backport-f27b830-3.12::3.12,0,merged,tests::skip news::,"It does not already work (because it locks only addCleanup(), not doCleanups()), and it is no longer needed since the clean up procedure waits for all test threads to join. (cherry picked from commit f27b83090701b9c215e0d65f1f924fb9330cb649) Co-authored-by: Serhiy Storchaka <storchaka@gmail.com> <!-- gh-issue-number: gh-76106 --> * Issue: gh-76106 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,2,24,1,0,09b894e438856e14ed102b96d7539019b935d33b::
https://api.github.com/repos/python/cpython,110691,backport-3dd593e-3.11::3.11,0,merged,docs::skip news::,Fix wrong indentation in the Doc/whatsnew dir. (cherry picked from commit 3dd593e2f2527e199ff7401308131e6888f0cf6c) <!-- gh-issue-number: gh-110631 --> * Issue: gh-110631 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110691.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Ezio Melotti,25624924,146,1,182,182,5,1,a943a4b55e1b06b20df5e56e745833042adb3511::
https://api.github.com/repos/python/cpython,110690,backport-3dd593e-3.12::3.12,0,merged,docs::skip news::,Fix wrong indentation in the Doc/whatsnew dir. (cherry picked from commit 3dd593e2f2527e199ff7401308131e6888f0cf6c) <!-- gh-issue-number: gh-110631 --> * Issue: gh-110631 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110690.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Ezio Melotti,25624924,146,1,191,191,6,1,ab25de2f90d13cdec98bae829d24e09eb32168f7::
https://api.github.com/repos/python/cpython,110689,backport-0d805b9-3.11::3.11,0,merged,,"Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> Co-authored-by: blurb-it[bot] <43283697+blurb-it[bot]@users.noreply.github.com> (cherry picked from commit 0d805b998ded854840f029b7f0c9a02eb3efa251) Like https://github.com/python/cpython/pull/110681, I removed the `-C` option for dis, as it's new in 3.13. Also include `cmdline.rst` (removing sqlite3 and uuid from the list, they're new in 3.12) and add the extra reST anchors. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-108826 --> * Issue: gh-108826 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110689.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Hugo van Kemenade,1324225,628,1,97,3,12,0,d1b2b1488b28839459ee642d6aa7ced32a9940ac::
https://api.github.com/repos/python/cpython,110688,issue-110525-test_c_api::main,0,merged,,Now we have proper tests and this method can be deleted. <!-- gh-issue-number: gh-110525 --> * Issue: gh-110525 <!-- /gh-issue-number --> ::,Nikita Sobolev,4660275,4663,2,4,158,4,0,222160738fa1bc3224ab8b56531338d19882ddee::598d566279f227f6754bf74885d6136129d02c68::
https://api.github.com/repos/python/cpython,110685,fix-ind-library::main,0,merged,docs::skip news::,"This PR fixes indentation errors that resulted in spurious `blockquote`s and definition lists in the `Doc/library` dir. <!-- gh-issue-number: gh-110631 --> * Issue: gh-110631 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110685.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::This and the next few chunks created a weird definition list with bullets.  I removed the bullets to create a regular definition list.  The markup of the `dt`s could be improved by adding some ` ``...`` ` too, to make them stand out more.::How about normalising the `:param:` indents also?::In a separate pull request, sure.::",Ezio Melotti,25624924,146,1,933,926,34,1,6d549224c00c3eaec9f2680ca78d4a7a2500875d::
https://api.github.com/repos/python/cpython,110684,tokenizer-lexer-refactoring::main,0,merged,,"* The lexer, which include the actual lexeme producing logic, goes into the `lexer` directory. * The wrappers, one wrapper per input mode (file, string, utf-8, and readline), go into the `tokenizer` directory and include logic for creating a lexer instance and managing the buffer for different modes. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-104169 --> * Issue: gh-104169 <!-- /gh-issue-number --> ::@pablogsal This is the only change I did here. Instead of calling `underflow` according to stuff like `tok->str`, every tokenizer type passes in a callable that handles `underflow` in `_PyTokenizer_From*`. ::",Lysandros Nikolaou,20306270,38,12,3185,2988,29,0,99a2b40bd5c8cbe0fe5bf818b326f2ff22aceaab::39257a03f73d1d44d78444dc03589d7417c49244::a4190a9a8678f7a2b9afd60fbd8e5df53a2cd6a6::a949d15bb074e76b3310c335f99288c1001c3a5f::95662b8988f3e242c9bbc2f664c234dd4470638c::ec41b56271cd6159c4781c4279ca1c9bc98e2495::815cb3476817b00b4b87adaba00e1803553fda0b::20be8a0a97ff34474335175e235f4de1f11f776f::128fd0272967907a32299e47e4e5137e20a35cb5::df2c8cb9bfc86761fc06bdcd280cfd6ba8e59832::7e10dbf37eb72b57e107d48cd098e5037ae32144::aeeb5622be2b9d86b881628a9fa27e5a38cb45c5::
https://api.github.com/repos/python/cpython,110683,issue-110682::main,0,merged,stdlib::topic-typing::,"<!-- gh-issue-number: gh-110682 --> * Issue: gh-110682 <!-- /gh-issue-number --> ::```suggestion :func:`runtime-checkable protocols <typing.runtime_checkable>` used to consider ``__match_args__`` a protocol member in ``__instancecheck__`` if it was present on the protocol. Now, this attribute is ignored if it is present. ```::",Nikita Sobolev,4660275,4663,2,39,1,3,0,860255319a75af63090caf9fc629c6ce11733a4d::ac9f92ea1eebb40bfc2f49f9f0f80c629caa800c::
https://api.github.com/repos/python/cpython,110681,backport-0d805b9-3.12::3.12,0,merged,,"Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> Co-authored-by: blurb-it[bot] <43283697+blurb-it[bot]@users.noreply.github.com> (cherry picked from commit 0d805b998ded854840f029b7f0c9a02eb3efa251) I removed the `-C` option for dis, as it's new in 3.13. Also include `cmdline.rst` and the extra reST anchors. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-108826 --> * Issue: gh-108826 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110681.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::Do you think it makes sense to rename the existing labels so that they are consistent across all modules?::It's tempting, but if we did, we should keep all the old ones to make sure no existing anchor links go 404.::",Hugo van Kemenade,1324225,628,1,95,3,12,0,0f0af013f22d8747ebbc511d4a88d6508ddce84e::
https://api.github.com/repos/python/cpython,110680,backport-5c6e854-3.12::3.12,0,merged,skip news::,(cherry picked from commit 5c6e85480ad8365c1b05fdbd678c7867103f7d76) Co-authored-by: Serhiy Storchaka <storchaka@gmail.com> <!-- gh-issue-number: gh-84489 --> * Issue: gh-84489 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,117,0,2,0,9aea195c453ae3b7704af32958285a19c8422749::
https://api.github.com/repos/python/cpython,110678,backport-b5f7777-3.12::3.12,0,merged,topic-pathlib::,Ensure that `PurePath('foo/a').with_name('.')` raises `ValueError` Ensure that `PureWindowsPath('foo/a').with_name('a:b')` does not raise `ValueError`.. (cherry picked from commit b5f7777cb3ecae02d49e0b348968c1ff1ffe21f4) Co-authored-by: Barney Gale <barney.gale@gmail.com> <!-- gh-issue-number: gh-110488 --> * Issue: gh-110488 <!-- /gh-issue-number --> ::,Barney Gale,960340,86,1,15,6,3,0,64e3774f9568d48a5550167b835bed4f96cd4dda::
https://api.github.com/repos/python/cpython,110677,test_pty_writeall::main,0,merged,tests::skip news::,"Add write_all() helper function to test_pty to raise an exception on short write: if os.writes() does not write all bytes. It should not happen for a PTY. Let's check if this assumption is correct. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110673 --> * Issue: gh-110673 <!-- /gh-issue-number --> ::Why loop?::Oh. My first implementation (before I created this PR) actually implemented write_all(): retry os.write() until all bytes are written. But I was told that it must not happend, so I changed my PR to raise an exception instead. I will remove the loop until buildbots complete, before merging this change. At least, with this change, if the test hangs again, we will know for sure that no short write occurred.::",Victor Stinner,194129,1148,1,14,5,1,0,b5ebb45fba82814fd672d2107f6596deec46b62d::
https://api.github.com/repos/python/cpython,110675,backport-790ecf6-3.11::3.11,0,merged,skip news::,"Increase timeout from 1 second to 30 seconds, if not longer. The important part is that apply_async() takes longer than TIMEOUT2. (cherry picked from commit 790ecf6302e47b84da5d1c3b14dbdf070bce615b) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110662 --> * Issue: gh-110662 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,1,1,1,0,7752889b2919975393b13bdef1bde39c7ec47f34::
https://api.github.com/repos/python/cpython,110674,backport-790ecf6-3.12::3.12,0,merged,skip news::,"Increase timeout from 1 second to 30 seconds, if not longer. The important part is that apply_async() takes longer than TIMEOUT2. (cherry picked from commit 790ecf6302e47b84da5d1c3b14dbdf070bce615b) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110662 --> * Issue: gh-110662 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,1,1,1,0,5457da9366eb2994c780290e3cf5dc2cd82b1713::
https://api.github.com/repos/python/cpython,110669,backport-1556f42-3.11::3.11,0,merged,skip news::,multiprocessing test_terminate() and test_wait_socket_slow() no longer test the CI performance: no longer check maximum elapsed time. Add CLOCK_RES constant: tolerate a difference of 100 ms. (cherry picked from commit 1556f426da3f2fb5842689999933c8038b65c034) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110666 --> * Issue: gh-110666 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,15,20,1,0,45f679729b5ca93d0b1d15a8cf9130dd3cc88027::
https://api.github.com/repos/python/cpython,110668,backport-1556f42-3.12::3.12,0,merged,skip news::,multiprocessing test_terminate() and test_wait_socket_slow() no longer test the CI performance: no longer check maximum elapsed time. Add CLOCK_RES constant: tolerate a difference of 100 ms. (cherry picked from commit 1556f426da3f2fb5842689999933c8038b65c034) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110666 --> * Issue: gh-110666 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,15,20,1,0,52b8c19e6faa0e072cff244138445466a05c74f2::
https://api.github.com/repos/python/cpython,110667,mp_test_terminate_elapsed::main,0,merged,tests::skip news::,"multiprocessing test_terminate() and test_wait_socket_slow() no longer test the CI performance: no longer check maximum elapsed time. Add CLOCK_RES constant: tolerate a difference of 100 ms. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110666 --> * Issue: gh-110666 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,15,20,1,0,8a7e4ca56a8edc55fab4ff0a17e2c7a3b8cc9847::
https://api.github.com/repos/python/cpython,110665,backport-f901f56-3.11::3.11,0,merged,skip news::,Skip test_post_fork_child_no_deadlock() if Python is built with ASAN. Add support.HAVE_ASAN_FORK_BUG. (cherry picked from commit f901f56313610389027cb4eae80d1d4b071aef69) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110656 --> * Issue: gh-110656 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,15,10,4,0,e82636bf63797b229a9cee7ff968160a96029832::
https://api.github.com/repos/python/cpython,110664,backport-f901f56-3.12::3.12,0,merged,skip news::,Skip test_post_fork_child_no_deadlock() if Python is built with ASAN. Add support.HAVE_ASAN_FORK_BUG. (cherry picked from commit f901f56313610389027cb4eae80d1d4b071aef69) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110656 --> * Issue: gh-110656 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,15,10,4,0,bd3b74ab8ed197515224bf70777ca3ac96007a0e::
https://api.github.com/repos/python/cpython,110663,mp_test_async_timeout::main,0,merged,tests::skip news::,"Increase timeout from 1 second to 30 seconds, if not longer. The important part is that apply_async() takes longer than TIMEOUT2. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110662 --> * Issue: gh-110662 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,1,1,1,0,8de390e8fd6498dcbe8ea15a214cdf1a06294fae::
https://api.github.com/repos/python/cpython,110661,test_timerfs::main,0,merged,tests::skip news::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-108277 --> * Issue: gh-108277 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,2,2,1,0,5f44f4f3979d80047a6003ffe8c3b75ed9182bd1::
https://api.github.com/repos/python/cpython,110659,backport-e07c37c-3.11::3.11,0,merged,tests::,* cycle_handlers() now waits until at least one signal is received. * num_received_signals can be equal to num_sent_signals. (cherry picked from commit e07c37cd5212c9d13749b4d02a1d68e1efcba6cf) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110647 --> * Issue: gh-110647 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,4,2,2,0,0cec86e612facc57052eb95c15e81eba8edbc61e::
https://api.github.com/repos/python/cpython,110658,backport-e07c37c-3.12::3.12,0,merged,tests::,* cycle_handlers() now waits until at least one signal is received. * num_received_signals can be equal to num_sent_signals. (cherry picked from commit e07c37cd5212c9d13749b4d02a1d68e1efcba6cf) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110647 --> * Issue: gh-110647 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,4,2,2,0,71cc38152000c2fc37853faf1c567ad5380e5730::
https://api.github.com/repos/python/cpython,110657,test_logging_skip_fork::main,0,merged,tests::skip news::,"Skip test_post_fork_child_no_deadlock() if Python is built with ASAN. Add support.HAVE_ASAN_FORK_BUG. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110656 --> * Issue: gh-110656 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,15,10,4,0,054ec0ab25cfc10ed1470ca33040a23df1d72f80::
https://api.github.com/repos/python/cpython,110653,no-pre-commit-for-you::main,0,closed,awaiting review::skip news::needs backport to 3.12::,"<!-- gh-issue-number: gh-110652 --> * Issue: gh-110652 <!-- /gh-issue-number --> ::Also works without the `./`, any preference? ```suggestion entry: 'Tools/patchcheck/reindent.py --nobackup --newline LF' ```::```suggestion entry: ""Tools/patchcheck/untabify.py"" ```::It's cleaner without the `./`::",Erlend E. Aasland,13780613,72,2,4,4,1,0,6509e94959cdd2c9eb312ef8990bf877c8cac6a9::9501fab02da6da722b3cc4df3c8a55b89891b766::
https://api.github.com/repos/python/cpython,110651,gh-110488-with-name-fixes::main,0,merged,topic-pathlib::,Ensure that `PurePath('foo/a').with_name('.')` raises `ValueError` Ensure that `PureWindowsPath('foo/a').with_name('a:b')` **does not** raise `ValueError`. <!-- gh-issue-number: gh-110488 --> * Issue: gh-110488 <!-- /gh-issue-number --> ::,Barney Gale,960340,86,2,15,6,3,1,a28f9670888cad86f9a504d719a47b8fd19faf86::1bec1c4db3d3c1f085cab6e2e16851472f199446::
https://api.github.com/repos/python/cpython,110650,test_signal::main,0,merged,tests::,"* cycle_handlers() now waits until at least one signal is received. * num_received_signals can be equal to num_sent_signals. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110647 --> * Issue: gh-110647 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,4,2,2,0,ee14a38e924c723319b8ef6fed1cde23027d476a::
https://api.github.com/repos/python/cpython,110646,backport-c2d542b-3.11::3.11,0,merged,skip news::,* gh-108303: Move all certificates to `Lib/test/certdata/` (GH-109489) (cherry picked from commit e57ecf6bbc59f999d27b125ea51b042c24a07bd9) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> Python 3.12 backport: update also `test_nntplib`. (cherry picked from commit c2d542b42cd109d81c0308f9c4437c38ac74d2e0) Co-authored-by: Miss Islington (bot) <31488909+miss-islington@users.noreply.github.com> Co-authored-by: Nikita Sobolev <mail@sobolevn.me> Co-authored-by: T. Wouters <thomas@python.org>::,Miss Islington (bot),31488909,73,1,32,29,42,0,bbd4bd9807be58be5aec648180132fe19499d06b::
https://api.github.com/repos/python/cpython,110642,tty-cfmakeraw-cfmakecbreak::main,0,merged,,* tty.setraw() and tty.setcbreak() previously returned partially modified list of the original tty attributes. Now they return the correct list of the original tty attributes * tty.cfmakeraw() and tty.cfmakecbreak() now make a copy of the list of special characters before modifying it. <!-- gh-issue-number: gh-110392 --> * Issue: gh-110392 <!-- /gh-issue-number --> ::,Serhiy Storchaka,3659035,401,1,12,2,3,0,2a4f260257b4ee262f48ed488c98a10ca00d11c2::
