https://api.github.com/repos/apache/arrow-rs,883,rework-casting::master,0,merged,arrow::,Jiayu Liu,622789,179,1,57,121,1,0,7513ecaa8ed3214d530413f3dc3facd72bb2900a::
https://api.github.com/repos/apache/arrow-rs,882,alamb/update_release_check::master,0,merged,cherry-picked::,Andrew Lamb,490673,249,1,2,10,1,0,06f51469da497373761ff4128aec5975e17bf71e::
https://api.github.com/repos/apache/arrow-rs,864,bump-deps::master,0,merged,arrow-flight::api-change::,Chojan Shang,36896360,389,8,19,19,5,0,4041004cf747d97d71dce04c5f5e2eacdf74b200::a545a7beac84bd329d528d99bbee6c296abbabef::8e3003ff1156f98e915f8cab46331cb0bbee2df5::7b6f7a36b45e95250745f6a4d02c8596e6732d56::59dfd6da8c70973eb42d8ca62d06d496e61cc76b::a768c972934429b4d22229b682870e501d5fe875::c566cbe127c950440d7fe3c883db067f0000f2b2::06fa3f158bcc27d75d08af620cad127fd568d849::
https://api.github.com/repos/apache/arrow-rs,810,alamb/safe_array_data_construction::master,0,merged,arrow::arrow-flight::security::cherry-picked::,Andrew Lamb,490673,249,7,998,98,11,0,4c5e3be5abdca3ea90c219c04b39e8edd8cfb14d::5c8da876967232c6af34499ad5f1aa4fbaf6a398::8acd8d22a78816ca85eec7150a8f077c6e843143::88a41b334fa1fa6ff6facfefa8a7639272006287::1446674a45ba43a46dd02c57fa0bcac029ea5c36::413624199511e8daf31d4857f78b7a88707b596c::92041b0f53fc7a5c23ebceba25e8bb4d87b3ce41::
https://api.github.com/repos/apache/arrow-rs,801,master::master,0,merged,parquet::,,1706240,5,2,1,1,1,0,bc8f8e31f7aeab908b167872fa1a856c4eb8d8ea::aa1efb0b1fa8d7fafde4244df4db63b225859bb6::
https://api.github.com/repos/apache/arrow-rs,731,default-features::master,0,merged,parquet::,Markus Westerlind,957312,292,4,20,4,5,0,84380f997d0b5e2f43497801d9073edb0d655344::782bcdf6d185628245a90d0f8b124fa37bf55c5a::2a8c832979468e0bec0d7adef1fe853ee52d4651::1b9bafc08fb1c91fb21176806aa1079e4e83b584::
https://api.github.com/repos/apache/arrow-rs,715,monomorph::master,0,merged,arrow::cherry-picked::,Markus Westerlind,957312,292,7,178,111,3,0,5cbd79f4a0eab92532d07d6d24da5016080f3c7d::7ef22f6314fa501dc962b2cd627df580c104f4d4::a601c2874b6efb94d8c48237adc3bdb44dc19c39::549af40627368ef4a3267c46feba60c2f3721340::5bb32ec8ddf7e8ae40bdd9d847689b2c5ab9460d::e722e2226f0d67760458bf981c44b7aeb0cab45c::450ff8c0339e582e3c8852ed9d0d688a6db19da6::
https://api.github.com/repos/apache/arrow-rs,712,timestamp-millis-converted-type::master,0,merged,cherry-picked::parquet-derive::,Xavier Lange,693059,78,5,70,21,4,0,29e5d19788b994ff0ac4a7cb4a24b2cafbe1866c::99d0f37a99b219bb2ef4a1eb0500128e594c8875::dde84bfaa1c99fe0a9440e3d4e17a0d9d61ca2da::c04ccf16c0e7e6f46bbc5358d48b2ec2fcd4cd8f::7568e71d17b370ae7e92b6ed71680bb2cd235d40::
https://api.github.com/repos/apache/arrow-rs,693,master::master,0,merged,arrow::cherry-picked::,Boaz,14139261,10,2,30,0,1,0,3f45a77deaf2a807f2c99a07912125f9c8abd5bd::eb2ff69be0bfeefe132c3183bef48d2ad56898c6::
https://api.github.com/repos/apache/arrow-rs,689,cherry_pick_a08b939c::active_release,1,merged,,Andrew Lamb,490673,249,1,13,1,2,0,62aba2eadf6089e1fb65983948350994a6c08c7a::
https://api.github.com/repos/apache/arrow-rs,680,string-arrays-from-ref-iterators::master,0,merged,arrow::cherry-picked::,Pete Koomen,31773,19,2,27,5,1,0,d72966e72b07d3c4a4169826c9fc36b8241b3b05::866ced188b6225d6c3181285773765a44caa9ac3::
https://api.github.com/repos/apache/arrow-rs,656,comfy-table::master,0,merged,arrow::,Chojan Shang,36896360,389,3,11,12,2,0,db770af8c26ea56355ba8f6b1942decad031291d::8b81a33d2e2eb20cdd01f3c6b6900dc404b4ea61::6034db9cd8e24dad7c7437be67adf13c6379f94d::
https://api.github.com/repos/apache/arrow-rs,573,cherry_pick_99ae88c8::active_release,1,closed,arrow::,Andrew Lamb,490673,249,1,13,11,1,0,cd68ac1ccdda71b892f52f0ae739e4300ae4164a::
https://api.github.com/repos/apache/arrow-rs,475,alamb/backport_clippy::active_release,0,merged,,Andrew Lamb,490673,249,2,317,339,33,0,16cbaad3e544ccec8b6646759d5000bb99772655::9225249729ada4eea50afaa61a83fc884b88e19a::
https://api.github.com/repos/apache/arrow-rs,466,alamb/better-docs::master,0,merged,,Andrew Lamb,490673,249,1,5,3,1,0,189f0a1963acd8def3baf8c17731073b73a72918::
https://api.github.com/repos/apache/arrow-rs,419,issue-391-remove-dictionary-keys-array-method::master,0,merged,arrow::api-change::,Jörn Horstmann,689138,23,1,14,27,7,0,a74034f5838f0885ab817d67c15d0c22f264170c::
https://api.github.com/repos/apache/arrow-rs,411,cherry_pick_e801d4b9::active_release,1,merged,,Andrew Lamb,490673,249,2,196,15,3,0,36511f7773eba568da4251837eab57a5eb208bea::d5668ffc2d714c779e7a3c36ec6ad0d24b003ecc::
https://api.github.com/repos/apache/arrow-rs,409,alamb/cherry_pick_with_labels::master,0,merged,development-process::,Andrew Lamb,490673,249,6,17,1,2,0,fdc51ce749e1796075a2aaae1f05d65a491a8269::454fd4879cb201011a421815fd24fd37146c2afb::f2268d82dbc94651bc8385d731961a606fea9c98::15ea6633e4d2ee7f5704c0849b4745e845eebfaa::47abffad7905457e8c1f60e1b7c467a7b19c4866::9e664635addd339531c5e1f6e7ea1bb200301b87::
https://api.github.com/repos/apache/arrow-rs,386,shift-edge-cases::master,0,merged,cherry-picked::,Jiayu Liu,622789,179,3,88,22,1,0,e63440fddc0f8c1f6237dc88904913074d4e6b80::20c4a74eb6add425e630001d2f2718391cbcb1fb::daf16558b6facd9f88e9222651ad45fb93fe3621::
https://api.github.com/repos/apache/arrow-rs,344,cherry_pick_7f37a7f2::active_release,1,merged,,Andrew Lamb,490673,249,1,42,0,1,0,9da3235f0178ba63ae32b56dd0bbae08de82637e::
https://api.github.com/repos/apache/arrow-rs,339,alamb/cherry-pick-release::master,0,merged,,Andrew Lamb,490673,249,7,175,0,2,0,ff526bf073c8fb2479403048ff4a20ee5c20f113::b0cacf9eddd7cc41e44ad8d1c981cd311dd92720::4ac304e7e48172ca2f8d6d2ae0740f1f7a6e9c26::0d764813841386d78f872685419e9bba2b06efaa::a15877428d12f2f551ec0e7c93519378e7173d18::b73620d3cb3eef7f42d68467f90c3598a091aba4::96e191b4d8c50b772fa5ff964b9ad3982c785e92::
